n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity,iteracja
256,8,8,0.3,1.6651723384857178,1.808562397956848,5.286584377288818,6.101669788360596,3610
256,8,8,0.3,1.6654775142669678,1.7921109199523926,5.288197994232178,6.002110481262207,3611
256,8,8,0.3,1.6439409255981443,1.8124834299087524,5.175526142120361,6.125641822814941,3612
256,8,8,0.3,1.6514043807983398,1.8270680904388428,5.214296340942383,6.215636253356934,3613
256,8,8,0.3,1.6593666076660156,1.7967664003372192,5.255980491638184,6.030117511749268,3614
256,8,8,0.3,1.6007415056228638,1.8146960735321045,4.956707000732422,6.1392107009887695,3615
256,8,8,0.3,1.633893609046936,1.809483528137207,5.123785495758057,6.107293605804443,3616
256,8,8,0.3,1.6550626754760742,1.7969032526016235,5.233408451080322,6.030942440032959,3617
256,8,8,0.3,1.6682517528533936,1.8510336875915527,5.302886962890625,6.366397380828857,3618
256,8,8,0.3,1.624017596244812,1.799570918083191,5.073431968688965,6.0470499992370605,3619
256,8,8,0.3,1.6621689796447754,1.8207978010177608,5.270730495452881,6.176783561706543,3620
256,8,8,0.3,1.7039207220077517,1.8294198513031008,5.495451927185059,6.230269908905029,3621
256,8,8,0.3,1.6492708921432495,1.8303526639938357,5.203185081481934,6.236087322235107,3622
256,8,8,0.3,1.698400378227234,1.8043500185012815,5.465198516845703,6.07602071762085,3623
256,8,8,0.3,1.6905440092086792,1.7861953973770142,5.422430038452148,5.966706275939941,3624
256,8,8,0.3,1.6697673797607422,1.8495315313339236,5.3109307289123535,6.356842041015625,3625
256,8,8,0.3,1.680592656135559,1.788935303688049,5.368736743927002,5.983078956604004,3626
256,8,8,0.3,1.6761736869812012,1.8173496723175049,5.34506368637085,6.155523300170898,3627
256,8,8,0.3,1.6375603675842283,1.8181246519088743,5.142608165740967,6.160295486450195,3628
256,8,8,0.3,1.6529604196548462,1.822940230369568,5.222416877746582,6.1900315284729,3629
256,8,8,0.3,1.6864243745803833,1.84054970741272,5.400137424468994,6.3000006675720215,3630
256,8,8,0.3,1.6729540824890137,1.795991063117981,5.327884197235107,6.025444030761719,3631
256,8,8,0.3,1.6542679071426392,1.7707808017730713,5.229250431060791,5.875439643859863,3632
256,8,8,0.3,1.666609287261963,1.795776128768921,5.294187545776367,6.024148941040039,3633
256,8,8,0.3,1.680627942085266,1.7937778234481812,5.368924617767334,6.012121677398682,3634
256,8,8,0.3,1.661702036857605,1.817729949951172,5.268270015716553,6.157865047454834,3635
256,8,8,0.3,1.6421738862991333,1.7825510501861572,5.166388988494873,5.945003509521484,3636
256,8,8,0.3,1.6839311122894287,1.845283389091492,5.386690139770508,6.329893589019775,3637
256,8,8,0.3,1.6585414409637451,1.7881786823272705,5.251645565032959,5.978552341461182,3638
256,8,8,0.3,1.6336455345153809,1.8344968557357788,5.122514247894287,6.261981964111328,3639
256,8,8,0.3,1.6308821439743042,1.7872174978256226,5.108379364013672,5.972809314727783,3640
256,8,8,0.3,1.6861841678619385,1.8124845027923584,5.398841857910156,6.125648498535156,3641
256,8,8,0.3,1.6452645063400269,1.856800556182861,5.182379722595215,6.403216361999512,3642
256,8,8,0.3,1.6609646081924438,1.8428233861923216,5.2643866539001465,6.3143415451049805,3643
256,8,8,0.3,1.6630208492279053,1.787974834442139,5.2752227783203125,5.977332592010498,3644
256,8,8,0.3,1.6738189458847046,1.8098862171173096,5.332494258880615,6.109752655029297,3645
256,8,8,0.3,1.6929572820663452,1.7896941900253296,5.435532569885254,5.987621307373047,3646
256,8,8,0.3,1.677737832069397,1.7841347455978394,5.353431224822998,5.954424381256104,3647
256,8,8,0.3,1.6859713792800903,1.8062868118286133,5.3976922035217285,6.087799549102783,3648
256,8,8,0.3,1.663418173789978,1.819257736206055,5.27731990814209,6.167279243469238,3649
256,8,8,0.3,1.653050422668457,1.7816903591156006,5.222886562347412,5.939890384674072,3650
256,8,8,0.3,1.6643415689468384,1.818721890449524,5.282192230224609,6.163973808288574,3651
256,8,8,0.3,1.6757618188858032,1.8032087087631223,5.342863082885742,6.069089889526367,3652
256,8,8,0.3,1.6719259023666382,1.7908406257629397,5.3224077224731445,5.994489669799805,3653
256,8,8,0.3,1.6427468061447144,1.8358474969863887,5.1693501472473145,6.27044677734375,3654
256,8,8,0.3,1.7027395963668823,1.7946947813034058,5.488962650299072,6.017638683319092,3655
256,8,8,0.3,1.664812684059143,1.79579496383667,5.284683227539063,6.024263381958008,3656
256,8,8,0.3,1.6736658811569214,1.7926355600357056,5.3316755294799805,6.005257606506348,3657
256,8,8,0.3,1.717742681503296,1.8199843168258667,5.571935176849365,6.171761989593506,3658
256,8,8,0.3,1.6560640335083008,1.8037000894546509,5.238650798797607,6.072071552276611,3659
256,8,8,0.3,1.6386975049972534,1.846477031707764,5.148458480834961,6.337454795837402,3660
256,8,8,0.3,1.6786681413650513,1.8389798402786253,5.358415126800537,6.290117263793945,3661
256,8,8,0.3,1.6962149143218994,1.7786473035812378,5.4532670974731445,5.921839237213135,3662
256,8,8,0.3,1.666767120361328,1.84751558303833,5.295020580291748,6.344038963317871,3663
256,8,8,0.3,1.671226143836975,1.867690205574036,5.318685054779053,6.473328113555908,3664
256,8,8,0.3,1.6932601928710938,1.8238563537597656,5.437177658081055,6.195703983306885,3665
256,8,8,0.3,1.660732626914978,1.801180720329285,5.263163566589356,6.056794166564941,3666
256,8,8,0.3,1.6743133068084717,1.7951492071151731,5.335129737854004,6.020373821258545,3667
256,8,8,0.3,1.6493043899536133,1.815119743347168,5.20335865020752,6.141812324523926,3668
256,8,8,0.3,1.6570335626602173,1.7928587198257446,5.243732929229736,6.006598472595215,3669
256,8,8,0.3,1.6695960760116575,1.7850831747055054,5.310021877288818,5.960075855255127,3670
256,8,8,0.3,1.637070655822754,1.783064842224121,5.14008903503418,5.948057651519775,3671
256,8,8,0.3,1.666692852973938,1.780378341674805,5.294628620147705,5.932100296020508,3672
256,8,8,0.3,1.6166597604751587,1.8239060640335083,5.0362396240234375,6.196013927459717,3673
256,8,8,0.3,1.647075891494751,1.848360538482666,5.191776752471924,6.349403381347656,3674
256,8,8,0.3,1.662253499031067,1.801789402961731,5.271177291870117,6.060482501983643,3675
256,8,8,0.3,1.6788394451141355,1.7456122636795044,5.359332084655762,5.729409217834473,3676
256,8,8,0.3,1.663946270942688,1.771824598312378,5.280106067657471,5.8815765380859375,3677
256,8,8,0.3,1.6634527444839478,1.8188340663909912,5.277502059936523,6.164668083190918,3678
256,8,8,0.3,1.6720681190490725,1.7829750776290894,5.323165416717529,5.947525024414063,3679
256,8,8,0.3,1.6851435899734497,1.8160922527313232,5.39322566986084,6.1477885246276855,3680
256,8,8,0.3,1.6538975238800049,1.7910728454589844,5.2273149490356445,5.995882987976074,3681
256,8,8,0.3,1.659205198287964,1.7859184741973877,5.255129814147949,5.965056419372559,3682
256,8,8,0.3,1.6604381799697876,1.7786885499954224,5.261616230010986,5.922086238861084,3683
256,8,8,0.3,1.6426395177841189,1.84266996383667,5.16879415512085,6.313371658325195,3684
256,8,8,0.3,1.6599992513656616,1.813570857048035,5.259305477142334,6.132306098937988,3685
256,8,8,0.3,1.667847752571106,1.8498092889785769,5.300748825073242,6.358605861663818,3686
256,8,8,0.3,1.6479110717773438,1.7887039184570312,5.196113586425781,5.981694221496582,3687
256,8,8,0.3,1.6396217346191406,1.8195960521698,5.153220176696777,6.169365882873535,3688
256,8,8,0.3,1.6525180339813232,1.7860532999038696,5.220108985900879,5.965859889984131,3689
256,8,8,0.3,1.6767239570617676,1.7866054773330688,5.348005771636963,5.9691548347473145,3690
256,8,8,0.3,1.6504260301589966,1.7941359281539917,5.209198951721191,6.014275550842285,3691
256,8,8,0.3,1.6605890989303589,1.845295071601868,5.2624101638793945,6.329966068267822,3692
256,8,8,0.3,1.632628321647644,1.8522111177444456,5.117307662963867,6.373897075653076,3693
256,8,8,0.3,1.6373534202575684,1.8544119596481323,5.141542434692383,6.387941837310791,3694
256,8,8,0.3,1.6553809642791748,1.784490942955017,5.235073566436768,5.956548690795898,3695
256,8,8,0.3,1.632134199142456,1.798951268196106,5.114777565002441,6.043306827545166,3696
256,8,8,0.3,1.6827892065048218,1.818489909172058,5.380543231964111,6.16254472732544,3697
256,8,8,0.3,1.6290326118469238,1.8394254446029663,5.098938465118408,6.29292106628418,3698
256,8,8,0.3,1.6452621221542358,1.7840576171875,5.182369232177734,5.953968048095703,3699
256,8,8,0.3,1.6343878507614136,1.79515278339386,5.126319885253906,6.020394802093506,3700
256,8,8,0.3,1.6274254322052002,1.7723586559295654,5.0907511711120605,5.884718418121338,3701
256,8,8,0.3,1.6364660263061523,1.81543242931366,5.136983394622803,6.143733024597168,3702
256,8,8,0.3,1.621340274810791,1.813135266304016,5.059868812561035,6.129636287689209,3703
256,8,8,0.3,1.683092713356018,1.7708991765975952,5.382175445556641,5.87613582611084,3704
256,8,8,0.3,1.6238834857940674,1.7743016481399536,5.072751998901367,5.896161079406738,3705
256,8,8,0.3,1.635312557220459,1.8201781511306765,5.131060600280762,6.1729583740234375,3706
256,8,8,0.3,1.691109299659729,1.7934139966964722,5.42549467086792,6.009933471679688,3707
256,8,8,0.3,1.6525174379348757,1.7963812351226809,5.220104217529297,6.027796745300293,3708
256,8,8,0.3,1.647126078605652,1.8317903280258176,5.192036151885986,6.245058059692383,3709
256,8,8,0.3,1.6613428592681885,1.8102458715438845,5.266377925872803,6.111949443817139,3710
256,8,8,0.3,1.6368621587753296,1.7647498846054075,5.139019012451172,5.840110778808594,3711
256,8,8,0.3,1.640945553779602,1.832086443901062,5.160046100616455,6.246905326843262,3712
256,8,8,0.3,1.6671415567398071,1.8285255432128904,5.297005653381348,6.22470235824585,3713
256,8,8,0.3,1.671370029449463,1.809998869895935,5.319450378417969,6.110441207885742,3714
256,8,8,0.3,1.6478859186172483,1.8039318323135376,5.195985317230225,6.073479652404785,3715
256,8,8,0.3,1.6634989976882937,1.8031514883041384,5.277746200561523,6.068742275238037,3716
256,8,8,0.3,1.6860830783843994,1.7950849533081057,5.398294925689697,6.019986629486084,3717
256,8,8,0.3,1.6051759719848633,1.803498148918152,4.978736400604248,6.070846557617188,3718
256,8,8,0.3,1.6404199600219729,1.8049041032791135,5.157334327697754,6.079389572143555,3719
256,8,8,0.3,1.6341644525527954,1.768725872039795,5.125174045562744,5.863378047943115,3720
256,8,8,0.3,1.6733392477035522,1.8373456001281736,5.329936981201172,6.279848575592041,3721
256,8,8,0.3,1.6473405361175537,1.7730674743652344,5.193151473999023,5.888888835906982,3722
256,8,8,0.3,1.6754956245422363,1.8007913827896118,5.341441631317139,6.054435253143311,3723
256,8,8,0.3,1.6586906909942627,1.75079345703125,5.2524285316467285,5.7591705322265625,3724
256,8,8,0.3,1.6598992347717283,1.7808650732040403,5.258781433105469,5.934990406036377,3725
256,8,8,0.3,1.643484115600586,1.8033713102340696,5.17316198348999,6.0700764656066895,3726
256,8,8,0.3,1.6560723781585691,1.8283904790878296,5.238694667816162,6.223861217498779,3727
256,8,8,0.3,1.6217756271362305,1.8510873317718504,5.062070846557617,6.366738796234131,3728
256,8,8,0.3,1.6338965892791748,1.830352783203125,5.123801231384277,6.236087799072266,3729
256,8,8,0.3,1.6755526065826416,1.7902910709381104,5.341746807098389,5.99119758605957,3730
256,8,8,0.3,1.633859634399414,1.8068829774856567,5.123612403869629,6.091431617736816,3731
256,8,8,0.3,1.658944606781006,1.806262493133545,5.253763198852539,6.087650299072266,3732
256,8,8,0.3,1.655126690864563,1.789040207862854,5.233741760253906,5.983705997467041,3733
256,8,8,0.3,1.62506365776062,1.7716084718704224,5.078742027282715,5.880304336547852,3734
256,8,8,0.3,1.647366642951965,1.7931627035140991,5.19328498840332,6.008426189422607,3735
256,8,8,0.3,1.6287944316864014,1.831326246261597,5.09772539138794,6.242159843444824,3736
256,8,8,0.3,1.6250662803649902,1.8145949840545652,5.078754901885986,6.138587951660156,3737
256,8,8,0.3,1.652770757675171,1.829108715057373,5.221426963806152,6.228332996368408,3738
256,8,8,0.3,1.633238673210144,1.844920635223389,5.120431423187256,6.327597618103027,3739
256,8,8,0.3,1.657772421836853,1.8020020723342896,5.247607707977295,6.061772346496582,3740
256,8,8,0.3,1.6544172763824463,1.779959201812744,5.230031490325928,5.929617404937744,3741
256,8,8,0.3,1.6782732009887695,1.829738736152649,5.35629940032959,6.232258319854736,3742
256,8,8,0.3,1.668748140335083,1.78484308719635,5.305520534515381,5.958644390106201,3743
256,8,8,0.3,1.6662007570266724,1.8548579216003416,5.2920241355896,6.39078950881958,3744
256,8,8,0.3,1.6547646522521973,1.816804051399231,5.23184871673584,6.15216588973999,3745
256,8,8,0.3,1.632471799850464,1.8162281513214111,5.116506099700928,6.148623943328857,3746
256,8,8,0.3,1.6756564378738403,1.8394036293029783,5.342302322387695,6.292785167694092,3747
256,8,8,0.3,1.638419270515442,1.7978090047836304,5.147027492523193,6.036406517028809,3748
256,8,8,0.3,1.6536154747009275,1.7839648723602295,5.225839614868164,5.953415393829346,3749
256,8,8,0.3,1.6301109790802002,1.798505425453186,5.104441642761231,6.04061222076416,3750
256,8,8,0.3,1.6456077098846436,1.8016678094863887,5.184159278869629,6.059745788574219,3751
256,8,8,0.3,1.604909062385559,1.813302516937256,4.977406978607178,6.130661487579346,3752
256,8,8,0.3,1.637810230255127,1.81938910484314,5.143891334533691,6.168088436126709,3753
256,8,8,0.3,1.6356319189071655,1.7984342575073242,5.132699966430664,6.040183067321777,3754
256,8,8,0.3,1.6302435398101809,1.838667392730713,5.1051177978515625,6.288153171539307,3755
256,8,8,0.3,1.6283860206604004,1.8128281831741333,5.095643997192383,6.127753734588623,3756
256,8,8,0.3,1.684193134307861,1.816929578781128,5.388101577758789,6.152937412261963,3757
256,8,8,0.3,1.6597689390182495,1.818591833114624,5.258095264434815,6.163173675537109,3758
256,8,8,0.3,1.635053634643555,1.7874151468276978,5.129734516143799,5.973990440368652,3759
256,8,8,0.3,1.631427526473999,1.777151584625244,5.111165523529053,5.912989616394043,3760
256,8,8,0.3,1.637636661529541,1.805022954940796,5.142999172210693,6.080111026763916,3761
256,8,8,0.3,1.6346498727798462,1.7804429531097412,5.127662181854248,5.932483196258545,3762
256,8,8,0.3,1.633275866508484,1.7956289052963257,5.120623588562012,6.023261070251465,3763
256,8,8,0.3,1.6578277349472046,1.7948147058486938,5.247897624969482,6.018360614776611,3764
256,8,8,0.3,1.635573387145996,1.7992193698883057,5.132399559020996,6.044925212860107,3765
256,8,8,0.3,1.6393609046936035,1.7818403244018557,5.151875972747803,5.940779685974121,3766
256,8,8,0.3,1.6338434219360352,1.814217448234558,5.123528957366943,6.136271953582764,3767
256,8,8,0.3,1.6473023891448977,1.826680302619934,5.192952632904053,6.213226795196533,3768
256,8,8,0.3,1.6365996599197388,1.824607014656067,5.137669563293457,6.200360298156738,3769
256,8,8,0.3,1.6796669960021973,1.795378565788269,5.36376953125,6.021755695343018,3770
256,8,8,0.3,1.647304654121399,1.76857328414917,5.192962646484375,5.862481594085693,3771
256,8,8,0.3,1.6668150424957275,1.8189342021942136,5.295276165008545,6.165284156799316,3772
256,8,8,0.3,1.6469181776046753,1.7816565036773682,5.190957546234131,5.939687728881836,3773
256,8,8,0.3,1.6678837537765503,1.809930682182312,5.300938129425049,6.1100239753723145,3774
256,8,8,0.3,1.642823338508606,1.8265115022659304,5.16974401473999,6.212177753448486,3775
256,8,8,0.3,1.6431450843811035,1.7856189012527466,5.171408176422119,5.963268756866455,3776
256,8,8,0.3,1.6237112283706665,1.797297716140747,5.071878910064697,6.033321857452393,3777
256,8,8,0.3,1.6220831871032717,1.8208011388778689,5.063628196716309,6.176804542541504,3778
256,8,8,0.3,1.6425423622131348,1.810978889465332,5.168294429779053,6.11643123626709,3779
256,8,8,0.3,1.656571865081787,1.8287270069122317,5.241312026977539,6.225956439971924,3780
256,8,8,0.3,1.6226351261138916,1.7875558137893677,5.0664238929748535,5.974833488464356,3781
256,8,8,0.3,1.66518235206604,1.7893133163452148,5.286637783050537,5.985339641571045,3782
256,8,8,0.3,1.66288161277771,1.7920798063278198,5.274487495422363,6.0019211769104,3783
256,8,8,0.3,1.664728045463562,1.8248965740203855,5.284237861633301,6.20215368270874,3784
256,8,8,0.3,1.608349323272705,1.8272442817687988,4.994559288024902,6.216731548309326,3785
256,8,8,0.3,1.620600342750549,1.806681990623474,5.056125640869141,6.090207576751709,3786
256,8,8,0.3,1.6530537605285645,1.792295217514038,5.22290563583374,6.003215312957764,3787
256,8,8,0.3,1.671279788017273,1.8392412662506104,5.318971157073975,6.291762828826904,3788
256,8,8,0.3,1.6630948781967163,1.7709904909133911,5.275611877441406,5.876672267913818,3789
256,8,8,0.3,1.6403461694717407,1.8516700267791748,5.156953811645508,6.370449542999268,3790
256,8,8,0.3,1.6253676414489746,1.7827388048171997,5.080286026000977,5.94611930847168,3791
256,8,8,0.3,1.6571990251541138,1.8176908493041992,5.244599342346191,6.15762186050415,3792
256,8,8,0.3,1.6382663249969482,1.8157944679260252,5.146240234375,6.1459550857543945,3793
256,8,8,0.3,1.6492222547531128,1.7919143438339231,5.202930450439453,6.000927448272705,3794
256,8,8,0.3,1.6343514919281006,1.7756446599960327,5.126132488250732,5.904085636138916,3795
256,8,8,0.3,1.621362805366516,1.7985786199569702,5.059980869293213,6.041055202484131,3796
256,8,8,0.3,1.661155343055725,1.8191112279891968,5.265390872955322,6.166374206542969,3797
256,8,8,0.3,1.6442668437957764,1.7980070114135742,5.177212715148926,6.037602424621582,3798
256,8,8,0.3,1.6534019708633425,1.7847059965133667,5.2247233390808105,5.957829475402832,3799
256,8,8,0.3,1.6242755651474,1.806951880455017,5.074740886688232,6.09185266494751,3800
256,8,8,0.3,1.697923183441162,1.8081519603729248,5.462592124938965,6.099165439605713,3801
256,8,8,0.3,1.6517263650894165,1.7975194454193115,5.215976238250732,6.034658432006836,3802
256,8,8,0.3,1.6428282260894775,1.7867887020111084,5.169771194458008,5.970249652862549,3803
256,8,8,0.3,1.6403015851974487,1.8070027828216555,5.156723499298096,6.092160701751709,3804
256,8,8,0.3,1.6392865180969238,1.7992639541625977,5.151492118835449,6.045194625854492,3805
256,8,8,0.3,1.640330195426941,1.7670834064483645,5.156872272491455,5.853754043579102,3806
256,8,8,0.3,1.6523410081863403,1.780402660369873,5.21918249130249,5.932243824005127,3807
256,8,8,0.3,1.6619720458984375,1.8081086874008176,5.269693374633789,6.098902702331543,3808
256,8,8,0.3,1.642103672027588,1.7634907960891724,5.1660261154174805,5.832763671875,3809
